དུག་གི་རང་གི་,,བོ་ཤེས་ན་ཡང་,3935,ཤེར་ཕྱིན། ཆ།.txt
ལ་སྐྱེས་བུ་ཡང་དག་པའི་,,བོ་ཤེས་པ་དེ་,1316,ཤེར་ཕྱིན། ཉ།.txt
པ་ཉིད་ཀྱིས་རིགས་བསྡུས་པའི་,,བོ་ཤེས་པར་བྱ་,331,ཤེར་ཕྱིན། ཀ.txt
པ་ཉིད་ཀྱིས་རིགས་བསྡུས་པའི་,,བོ་ཤེས་པར་བྱ་,276,ཤེར་ཕྱིན། ཁ།.txt
བ་ཡིན་པའི་ཕྱིར་རང་གི་,,བོ་ཤེས་པས,4572,ཤེར་ཕྱིན། ཇ།.txt
ཁོ་ན་ཉིད་ཀྱི་རང་གི་,,བོ་ཤེས་པས་སྨྲས་,2543,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པས་ཡུམ་གྱི་རང་གི་,,བོ་ཤེས་སོ་,3571,ཤེར་ཕྱིན། ཇ།.txt
བ་བརྫུན་པ་ལས་བདེན་པའི་,,བོ་སྐྱེ་བར་ཡང་,6066,ཤེར་ཕྱིན། ཆ།.txt
ཡང་ན་རྣམ་པར་རྟོག་པའི་,,བོ་སྐྱེ་མེད་རྣམ་,5450,ཤེར་ཕྱིན། ཇ།.txt
མས་འབྲས་བུ་གཅིག་གི་,,བོ་སྐྱེད་པར་བྱེད་,104,ཤེར་ཕྱིན། མ།.txt
དམ་གང་ཡང་དུ་མའི་,,བོ་སྐྱེད་པར་བྱེད་,104,ཤེར་ཕྱིན། མ།.txt
བཞིན་གཤེགས་པ་སྔོན་མེད་པའི་,,བོ་སྐྱེད་པར་བྱེད་,176,ཤེར་ཕྱིན། མ།.txt
རོ་ཞེ་ན་ནིའཛིན་པ་དེའི་,,བོ་སྐྱེད་པར་བྱེད་,1132,ཤེར་ཕྱིན། ཉ།.txt
སྔོན་མེད་པའི་,,བོ་སྐྱེས་ནས་མ་,926,ཤེར་ཕྱིན། མ།.txt
སོགས་པ་ཡིན་ཏེསྔོན་མེད་པའི་,,བོ་སྐྱེས་ནས་ཞིག་,925,ཤེར་ཕྱིན། མ།.txt
པར་རྟོག་པ་ལ་སོགས་པའི་,,བོ་སྐྱེས་པ་ནི་,2872,ཤེར་ཕྱིན། ཇ།.txt
པར་རྟོག་པ་ལ་སོགས་པའི་,,བོ་སྐྱེས་པ་ཟད་,7884,ཤེར་ཕྱིན། ཆ།.txt
པའི་སྒྲའི་དོན་ལས་བརྟགས་པའི་,,བོ་སྐལ་བ་འདྲ་,2739,ཤེར་ཕྱིན། མ།.txt
བ་ནི་ཇི་ལྟར་ཤེས་པའི་,,བོ་སྒྱུ་མ་བཞིན་,3544,ཤེར་ཕྱིན། མ།.txt
བ་ནི་དངོས་པོའི་རང་གི་,,བོ་སྒྱུ་མ་ལྟ་,3941,ཤེར་ཕྱིན། ཆ།.txt
དབང་དང་ཡོངས་སུ་གྲུབ་པའི་,,བོ་སྒྱུ་མ་ལྟ་,5449,ཤེར་ཕྱིན། ཆ།.txt
རྟོགས་ཤིང་ཤེས་པའི་རང་གི་,,བོ་སྒྱུ་མ་ལྟ་,5112,ཤེར་ཕྱིན། ཇ།.txt
པ་དང་རྣམ་པར་བྱང་བའི་,,བོ་སྔར་བཤད་པའི་,5741,ཤེར་ཕྱིན། ཇ།.txt
དག་གིས་ནི་འདིའི་རང་གི་,,བོ་སྔོན་དང༌ཕྱི་,1597,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་ནི་གང་དེའི་,,བོ་སྙམ་པ་ལས་,2739,ཤེར་ཕྱིན། མ།.txt
ན་ཉིད་དུ་ན་ཡོད་པའི་,,བོ་སྟེ་གཉིས་སུ་,5470,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ནི་རང་གི་,,བོ་སྟེ་དེ་བཞིན་,4441,ཤེར་ཕྱིན། ཆ།.txt
ནི་སེམས་བསྐྱེད་པའི་རང་གི་,,བོ་སྟེ་ཤེས་རབ་,130,ཤེར་ཕྱིན། ཇ།.txt
པའི་ཐ་དད་པ་ཉིད་ཀྱི་,,བོ་སྟེགྲངས་མེད་པ་,5068,ཤེར་ཕྱིན། ཇ།.txt
ལ་སོགས་པ་སྒྲོ་འདོགས་པའི་,,བོ་སྟེངོ་བོ་ཉིད་,5507,ཤེར་ཕྱིན། ཇ།.txt
པ་མེད་པ་དང་གཉི་གའི་,,བོ་སྟེཉོན་མོངས་པའི་,4504,ཤེར་ཕྱིན། ཇ།.txt
བསལ་དུ་མེད་པར་རང་གི་,,བོ་སྟེརང་བཞིན་གང་,5485,ཤེར་ཕྱིན། ཇ།.txt
བ་ཉིད་ཀྱིས་ཐེ་ཚོམ་གྱི་,,བོ་སྟེལོག་པ་ཉིད་,5660,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་ཀྱིས་ན་གོ་བཟློག་པའི་,,བོ་སྟེསྦྱིན་པ་ལ་,5727,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་ཡིན་པའི་ཕྱིར་རང་གི་,,བོ་སྟོང་པ་ཉིད་,1450,ཤེར་ཕྱིན། ཆ།.txt
པ་ཡིན་པའི་ཕྱིར་གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,1451,ཤེར་ཕྱིན། ཆ།.txt
ཏེགཟུགས་ལ་སོགས་པ་རང་གི་,,བོ་སྟོང་པ་ཉིད་,4301,ཤེར་ཕྱིན། ཆ།.txt
ངོ་བོ་ཉིད་ཡིན་པསརང་གི་,,བོ་སྟོང་པ་ཉིད་,1917,ཤེར་ཕྱིན། ཇ།.txt
སྟོང་པ་ཉིད་དང༌རང་གི་,,བོ་སྟོང་པ་ཉིད་,417,ཤེར་ཕྱིན། ག.txt
དང༌གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,417,ཤེར་ཕྱིན། ག.txt
རང་གི་,,བོ་སྟོང་པ་ཉིད་,2283,ཤེར་ཕྱིན། ག.txt
རྗེས་སུ་མི་མཐོང༌གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,2283,ཤེར་ཕྱིན། ག.txt
ལ་རང་གི་,,བོ་སྟོང་པ་ཉིད་,2283,ཤེར་ཕྱིན། ག.txt
རྗེས་སུ་མི་མཐོང༌རང་གི་,,བོ་སྟོང་པ་ཉིད་,2283,ཤེར་ཕྱིན། ག.txt
ལ་གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,2283,ཤེར་ཕྱིན། ག.txt
ཉིད་ཀྱི་ཕྱིར་དང༌རང་གི་,,བོ་སྟོང་པ་ཉིད་,2490,ཤེར་ཕྱིན། ག.txt
ཀྱི་ཕྱིར་དང༌གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,2490,ཤེར་ཕྱིན། ག.txt
དེ་ལ་རང་གི་,,བོ་སྟོང་པ་ཉིད་,3795,ཤེར་ཕྱིན། ག.txt
པའི་ཕྱིར་ཏེའདི་ནི་རང་གི་,,བོ་སྟོང་པ་ཉིད་,3797,ཤེར་ཕྱིན། ག.txt
དེ་ལ་གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,3798,ཤེར་ཕྱིན། ག.txt
པའི་ཕྱིར་ཏེའདི་ནི་གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,3800,ཤེར་ཕྱིན། ག.txt
ཉིད་དང༌གཞན་གྱི་,,བོ་སྟོང་པ་ཉིད་,1501,ཤེར་ཕྱིན། ང་།.txt
པོའི་ཐམས་ཅད་དུ་བདག་གི་,,བོ་སྟོན་པ་གང་,4238,ཤེར་ཕྱིན། ག.txt
ཉིད་ཀྱི་དམིགས་པའི་ཁྱད་པར་,,བོ་སྟོན་པའི་དོན་,2666,ཤེར་ཕྱིན། ཁ།.txt
པར་དག་པའི་ཡེ་ཤེས་ཀྱི་,,བོ་སྟོན་པའི་བདག་,1198,ཤེར་ཕྱིན། མ།.txt
པོའི་ཐམས་ཅད་དུ་བདག་གི་,,བོ་སྟོན་པའོ་,4238,ཤེར་ཕྱིན། ག.txt
རང་གི་,,བོ་སྟོན་པར་མཛད་,7073,ཤེར་ཕྱིན། ཆ།.txt
བསྟན་པ་ཚིག་དང་ངག་གི་,,བོ་སྣ་ཚོགས་འདི་,3833,ཤེར་ཕྱིན། མ།.txt
པ་དང༌རྣམ་པར་བྱང་བའི་,,བོ་སྣ་ཚོགས་སུ་,3783,ཤེར་ཕྱིན། མ།.txt
ནི་རང་བཞིན་གྱིས་རང་གི་,,བོ་སྣང་བ་དོན་,3862,ཤེར་ཕྱིན། ཆ།.txt
ཤར་དང་འདྲེས་པས་རང་གི་,,བོ་སྤངས་ཏེ་རྣམ་,5965,ཤེར་ཕྱིན། ཆ།.txt
པར་འབྱུང་བའི་བདག་མེད་པའི་,,བོ་སྤྱོད་ཡུལ་ཅན་,1436,ཤེར་ཕྱིན། ཉ།.txt
ཏེདེ་བཞིན་ཉིད་ཀྱི་རང་གི་,,བོ་སྤྱོད་ཡུལ་དུ་,1439,ཤེར་ཕྱིན། ཉ།.txt
ཡོད་པའམ་མེད་པའམ་གཉི་གའི་,,བོའམ་རྒྱུ་ཡང་དུ་,104,ཤེར་ཕྱིན། མ།.txt
དུ་དམིགས་པའི་ཕྱིར་གཅིག་པུའི་,,བོའམ་རང་དབང་ཅན་,2806,ཤེར་ཕྱིན། མ།.txt
རྣམ་པར་ཤེས་པ་སེམས་པའི་,,བོའམགཞན་ཡང་རུང་འགའ་,978,ཤེར་ཕྱིན། མ།.txt
འདོད་པ་རྣམས་ལ་རང་གི་,,བོའམདངོས་པོ་མེད་པ་,3626,ཤེར་ཕྱིན། ཀ.txt
ཉིད་དམསྤྱིའི་,,བོའམབློ་ལ་སྣང་བའི་,1068,ཤེར་ཕྱིན། མ།.txt
ཅན་དེ་དང་ལྡན་པའམའཐོབ་པའི་,,བོའམའབྲེལ་པའི,1002,ཤེར་ཕྱིན། མ།.txt
དམ་པར་ཡན་ལག་ཅན་གྱི་,,བོའམརྡུལ་ཕྲ་རབ་བསགས་,3274,ཤེར་ཕྱིན། མ།.txt
ན་རང་གི་མཚན་ཉིད་ཀྱི་,,བོའམསྤྱིའི་མཚན་ཉིད་ཀྱི་,3834,ཤེར་ཕྱིན། མ།.txt
ཀྱི་ནི་སོ་སོའི་རང་གི་,,བོའི་ཁྱད་པར་དེ་,4271,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ཀྱིས་ནཆོས་ཀྱི་དབྱིངས་ཀྱི་,,བོའི་གཉིས་སུ་མེད་,5432,ཤེར་ཕྱིན། ཇ།.txt
དང་ཆད་པ་དང་བྲལ་བའི་,,བོའི་གནས་སྐབས་ཀྱི་,2164,ཤེར་ཕྱིན། ཇ།.txt
དང་མི་སྐྱེ་བ་མཁྱེན་པའི་,,བོའི་ཆོས་ངས་མངོན་,5898,ཤེར་ཕྱིན། ཆ།.txt
པ་དང་རྣམ་པར་བྱང་བའི་,,བོའི་ཆོས་རྣམས་མཚན་,3030,ཤེར་ཕྱིན། ཇ།.txt
མཚན་ཉིད་བསྒོམ་པའི་ལམ་གྱི་,,བོའི་ཐབས་ལ་མཁས་,7947,ཤེར་ཕྱིན། ཆ།.txt
ཡེ་ཤེས་ཕུན་སུམ་ཚོགས་པའི་,,བོའི་ཐར་པ་དེའི་,1292,ཤེར་ཕྱིན། ཉ།.txt
ཟིན་ཀྱང་འབྲས་བུའི་རང་གི་,,བོའི་དབྱེ་བ་ཐ་,130,ཤེར་ཕྱིན། མ།.txt
པ་གསུངས་ཏེབཞི་དང་རང་གི་,,བོའི་དབྱེ་བས་གཟུགས་,4854,ཤེར་ཕྱིན། ཆ།.txt
ལྟ་བ་མ་ཡིན་པའི་,,བོའི་དྲི་མ་མེད་,1047,ཤེར་ཕྱིན། མ།.txt
དག་པར་འགྲུབ་པར་བྱེད་པའི་,,བོའི་དོན་གྱིས་ན་,1419,ཤེར་ཕྱིན། ཀ.txt
འུར་བྱས་པ་དག་ནི་དེའི་,,བོའི་དོན་རྟོགས་པ་,3316,ཤེར་ཕྱིན། ཇ།.txt
བ་དང༌སྒྲུབ་པར་བྱེད་པའི་,,བོའི་ཕྱིར་མཚན་ཉིད་,52,ཤེར་ཕྱིན། ཆ།.txt
དེས་བསྐྱེད་པའི་བག་ཆགས་ཀྱི་,,བོའི་ཕུང་པོ་འདི་,3648,ཤེར་ཕྱིན། མ།.txt
བ་མེད་པ་ལ་སོགས་པའི་,,བོའི་བདག་ཉིད་དུ་,5366,ཤེར་ཕྱིན། ཆ།.txt
ལ་སོགས་པ་གསུངས་ཏེབྱེད་པའི་,,བོའི་བྱང་ཆུབ་དེ་,845,ཤེར་ཕྱིན། མ།.txt
བྱས་པའི་འབྲས་བུའི་རང་གི་,,བོའི་བྱེ་བྲག་མ་,126,ཤེར་ཕྱིན། མ།.txt
ལམ་ཉེ་བར་སྟོན་པའི་རྒྱུའི་,,བོའི་བྱེད་པ་དང་,4439,ཤེར་ཕྱིན། ཇ།.txt
ཅེས་བྱ་བ་ནི་གཞན་གྱི་,,བོའི་བྱེད་པ་པོ་,4252,ཤེར་ཕྱིན། ཇ།.txt
རང་གི་,,བོའི་མཚན་ཉིད་ཀྱི་,6777,ཤེར་ཕྱིན། ཆ།.txt
བྱེད་པ་དངསྒྲུབ་པར་བྱེད་པ་,,བོའི་མཚན་ཉིད་དུ་,11,ཤེར་ཕྱིན། ཇ།.txt
ཁམས་ལ་སོགས་པའི་རང་གི་,,བོའི་མཚན་ཉིད་ནི་,2055,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིར་བྱ་བ་དང་བྱེད་པའི་,,བོའི་མཚན་ཉིད་བསྲེག་,1102,ཤེར་ཕྱིན། ཇ།.txt
པའི་ཕྱིར་རྒྱུ་དང་འབྲས་བུའི་,,བོའི་མཚན་ཉིད་བསྲེག་,1105,ཤེར་ཕྱིན། ཇ།.txt
གྱི་རྒྱུ་རྣམ་པར་དག་པའི་,,བོའི་མཚན་ཉིད་འོག་,183,ཤེར་ཕྱིན། ཉ།.txt
དང་ཅིག་ཤོས་ཀྱི་རང་གི་,,བོའི་མཚན་ཉིད་ཡིན་,1148,ཤེར་ཕྱིན། ཉ།.txt
བ་དང་རྗོད་པར་བྱེད་པའི་,,བོའི་མཚན་ཉིད་ཤེས་,2419,ཤེར་ཕྱིན། ཇ།.txt
པ་ཡིན་ཏེའདིས་ནི་རང་གི་,,བོའི་མཚན་མ་ནུབ་,598,ཤེར་ཕྱིན། ཀ.txt
ཏེ་དེ་ལ་ཆོས་རྣམས་ཀྱི་,,བོའི་ཚིག་བླ་དགས་,7827,ཤེར་ཕྱིན། ཆ།.txt
བས་དེ་དག་ཕན་ཚུན་གྱི་,,བོའི་ཟབ་པ་ཉིད་,2719,ཤེར་ཕྱིན། ཀ.txt
རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་,,བོའི་ཡོན་ཏན་ཡོངས་,1584,ཤེར་ཕྱིན། ཆ།.txt
པ་ལས་ཆོས་ཀྱི་སྐུའོ་ཞེས་,,བོའི་རྐྱེན་མི་མངོན་,3074,ཤེར་ཕྱིན། ཇ།.txt
ངེས་པར་ཤེས་པ་རང་གི་,,བོའི་རྒྱུན་བྱེ་བྲག་,5853,ཤེར་ཕྱིན། ཆ།.txt
དམ་པར་དེ་བཞིན་ཉིད་ཀྱི་,,བོའི་རང་བཞིན་ཡིན་,2872,ཤེར་ཕྱིན། ཇ།.txt
