བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3386,ཤེར་ཕྱིན། ག.txt
སུ་བསྒོམ་སྟེདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3390,ཤེར་ཕྱིན། ག.txt
བྱེད་དེདེའི་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3391,ཤེར་ཕྱིན། ག.txt
འབྱེད་ཅིང༌དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3392,ཤེར་ཕྱིན། ག.txt
རྟོག་པ་སྟེདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3397,ཤེར་ཕྱིན། ག.txt
བྱེད་ཅིང༌དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3398,ཤེར་ཕྱིན། ག.txt
བྱེད་ཅིང་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3399,ཤེར་ཕྱིན། ག.txt
པར་འགྱུར་ལདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3400,ཤེར་ཕྱིན། ག.txt
ལ་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,54,ཤེར་ཕྱིན། ང་།.txt
སུ་གཏོང་བ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,898,ཤེར་ཕྱིན། ང་།.txt
ཁྲིམས་སྲུང་བ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,899,ཤེར་ཕྱིན། ང་།.txt
པ་སྐོམ་པ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,900,ཤེར་ཕྱིན། ང་།.txt
འགྲུས་རྩོམ་པ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,901,ཤེར་ཕྱིན། ང་།.txt
པར་འཇུག་པ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,902,ཤེར་ཕྱིན། ང་།.txt
རབ་སྒོམ་པ་གང་ཡིན་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,903,ཤེར་ཕྱིན། ང་།.txt
མེད་དེས་ཁང་པ་བརྩེགས་པ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,277,ཤེར་ཕྱིན། ཅ།.txt
རྟོག་ཅིང་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,1894,ཤེར་ཕྱིན། ཅ།.txt
པར་བྱེད་དེདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,1959,ཤེར་ཕྱིན། ཅ།.txt
པ་ལ་རག་ལས་པའི་ཕྱིར་,དེ་,ཡང་སེམས་ཅན་དུ་,2501,ཤེར་ཕྱིན། ཁ།.txt
ཆུབ་ཀྱི་སེམས་གང་ཡིན་པ་,དེ་,ཡང་སེམས་མ་ཡིན་,152,ཤེར་ཕྱིན། ང་།.txt
རྨོངས་པའི་མུན་པར་ཞུགས་,དེ་,ཡི་,467,བསྟོད་ཚོགས། ཀ.txt
ཚིགས་སུ་བཅད་པ་ནིགཞི་དང་,དེ་,ཡི་གཉེན་པོ་ཡིས་,827,ཤེར་ཕྱིན། ཀ.txt
དེ་སྐད་དུ་ཡང༌གཞི་དང་,དེ་,ཡི་གཉེན་པོ་ཡིས་,1053,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་ཚིགས་སུ་བཅད་པགཞི་དང་,དེ་,ཡི་གཉེན་པོ་ཡིས་,1951,ཤེར་ཕྱིན། ཇ།.txt
གཞི་དང་,དེ་,ཡི་གཉེན་པོ་ཡིས་,4020,ཤེར་ཕྱིན། ཇ།.txt
མགོན་པོ་,དེ་,ཡི་གཟུགས་ཀྱི་སྐུས་,293,བསྟོད་ཚོགས། ཀ.txt
དེ་རབ་,དེ་,ཡི་གོ་རིམས་དང༌་,8762,ཤེར་ཕྱིན། ཆ།.txt
དེ་རབ་,དེ་,ཡི་གོ་རིམས་དང༌་,3247,ཤེར་ཕྱིན། ཇ།.txt
དེ་རབ་,དེ་,ཡི་གོ་རིམས་དང༌་,4296,ཤེར་ཕྱིན། ཁ།.txt
བདེན་པར་,དེ་,ཡི་ངོ་བོ་མེད་,2928,ཤེར་ཕྱིན། མ།.txt
དེ་རྣམས་,དེ་,ཡི་ངོ་བོས་སྟོང༌་,726,ཤེར་ཕྱིན། ཀ.txt
དེ་རྣམས་,དེ་,ཡི་ངོ་བོས་སྟོང༌་,886,ཤེར་ཕྱིན། ཆ།.txt
དེ་རྣམས་,དེ་,ཡི་ངོ་བོས་སྟོང༌་,1911,ཤེར་ཕྱིན། ཇ།.txt
བདེན་པའི་བརྟེན་ཅན་,དེ་,ཡི་ནི་,717,ཤེར་ཕྱིན། ཀ.txt
པ་ཡིན་ཏེདམིགས་པ་འཐད་དང་,དེ་,ཡི་ནི་,3589,ཤེར་ཕྱིན། ཀ.txt
བདེན་པའི་རྟེན་ཅན་,དེ་,ཡི་ནི་,786,ཤེར་ཕྱིན། ཆ།.txt
དམིགས་པ་འཐད་དང་,དེ་,ཡི་ནི་,8110,ཤེར་ཕྱིན། ཆ།.txt
གཟུགས་སོགས་མེད་ན་,དེ་,ཡི་ནི་,5501,ཤེར་ཕྱིན། ཕ།.txt
བདེན་པའི་རྟེན་ཅན་,དེ་,ཡི་ནི་,1894,ཤེར་ཕྱིན། ཇ།.txt
པར་རྟོག་པདམིགས་པ་འཐད་དང་,དེ་,ཡི་ནི་,2985,ཤེར་ཕྱིན། ཇ།.txt
སྟེདེ་ནིདམིགས་པ་འཐད་དང་,དེ་,ཡི་ནི་,3636,ཤེར་ཕྱིན། ཇ།.txt
པ་ཡིན་ཏེདམིགས་པ་འཐད་དང་,དེ་,ཡི་ནི་,3669,ཤེར་ཕྱིན། ཁ།.txt
རང་ལས་མ་སྐྱེས་,དེ་,ཡི་ཕྱིར་,1161,བསྟོད་ཚོགས། ཀ.txt
དེ་དང་,དེ་,ཡི་ཕྱོགས་ཉིད་ནས་,100,བསྟོད་ཚོགས། ཀ.txt
ས་རྣམས་,དེ་,ཡི་བདག་ཉིད་གནས་,300,བསྟོད་ཚོགས། ཀ.txt
ཡང་ན་,དེ་,ཡི་བྱ་བ་བྱེད་,1170,བསྟོད་ཚོགས། ཀ.txt
ཏིང་འཛིན་,དེ་,ཡི་བྱེད་པ་ཉིད་,738,ཤེར་ཕྱིན། ཀ.txt
དེ་སྐད་དུ་ཡང༌ཏིང་འཛིན་,དེ་,ཡི་བྱེད་པ་ཉིད་,995,ཤེར་ཕྱིན། ཆ།.txt
ཏིང་འཛིན་,དེ་,ཡི་བྱེད་པ་ཉིད་,1936,ཤེར་ཕྱིན། ཇ།.txt
སྦྱོར་དང་,དེ་,ཡི་མཉམ་ཉིད་དང་,765,ཤེར་ཕྱིན། ཇ།.txt
སྦྱོར་དང་,དེ་,ཡི་མཉམ་ཉིད་དང༌་,74,ཤེར་ཕྱིན། ཀ.txt
སྦྱོར་དང་,དེ་,ཡི་མཉམ་ཉིད་དང༌་,1789,ཤེར་ཕྱིན། ཇ།.txt
སྦྱོར་དང་,དེ་,ཡི་མཉམ་ཉིད་དང༌་,74,ཤེར་ཕྱིན། ཁ།.txt
སྦྱོར་དང་,དེ་,ཡི་མཉམ་ཉིད་དང་་,701,ཤེར་ཕྱིན། ཉ།.txt
རྣམ་བཞི་,དེ་,ཡི་མཉམ་པ་ཉིད་,2147,ཤེར་ཕྱིན། ཀ.txt
རྣམ་བཞི་,དེ་,ཡི་མཉམ་པ་ཉིད་,4572,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་བཞི་,དེ་,ཡི་མཉམ་པ་ཉིད་,2393,ཤེར་ཕྱིན། ཇ།.txt
རྣམ་བཞི་,དེ་,ཡི་མཉམ་པ་ཉིད་,1968,ཤེར་ཕྱིན། ཁ།.txt
སངས་རྒྱས་,དེ་,ཡི་མདུན་ན་གནས་,292,བསྟོད་ཚོགས། ཀ.txt
དེ་ཡང་,དེ་,ཡི་མཚན་ཉིད་བཞེད་,3061,ཤེར་ཕྱིན། ཀ.txt
དེ་ཡང་,དེ་,ཡི་མཚན་ཉིད་བཞེད་,6840,ཤེར་ཕྱིན། ཆ།.txt
དེ་ཡང་,དེ་,ཡི་མཚན་ཉིད་བཞེད་,2733,ཤེར་ཕྱིན། ཇ།.txt
དེ་ཡང་,དེ་,ཡི་མཚན་ཉིད་བཞེད་,3084,ཤེར་ཕྱིན། ཁ།.txt
གཟུགས་སོགས་,དེ་,ཡི་མཚན་མ་དང༌་,2444,ཤེར་ཕྱིན། ཀ.txt
གཟུགས་སོགས་,དེ་,ཡི་མཚན་མ་དང༌་,4972,ཤེར་ཕྱིན། ཆ།.txt
གཟུགས་སོགས་,དེ་,ཡི་མཚན་མ་དང༌་,2502,ཤེར་ཕྱིན། ཇ།.txt
གཟུགས་སོགས་,དེ་,ཡི་མཚན་མ་དང༌་,2349,ཤེར་ཕྱིན། ཁ།.txt
དེཇི་སྐད་དུཐབས་ལས་བྱུང་དང་,དེ་,ཡི་རྒྱུ་,3527,ཤེར་ཕྱིན། མ།.txt
དབྱེ་དང་,དེ་,ཡི་རྒྱུ་མཚན་དང༌་,191,ཤེར་ཕྱིན། ཐ།.txt
པས་དེའི་ཕྱིརསེམས་ཅན་བཏགས་པ་,དེ་,ཡི་རྒྱུའི་,3593,ཤེར་ཕྱིན། ཁ།.txt
དེ་དག་,དེ་,ཡི་རང་བཞིན་ཅན་,3850,ཤེར་ཕྱིན། ཁ།.txt
མངོན་པར་རྟོགས་པ་སྟེདེ་ཡང་,དེ་,ཡི་རྟགས་དང་རྣམ་,1068,ཤེར་ཕྱིན། ཉ།.txt
ཤེས་བྱ་,དེ་,ཡི་རྣམ་པ་གསུམ་,2542,ཤེར་ཕྱིན། ཀ.txt
དེའི་མཐའ་,དེ་,ཡི་རྣམ་སྨིན་ནི་,4145,ཤེར་ཕྱིན། ཀ.txt
དེ་མཐའ་,དེ་,ཡི་རྣམ་སྨིན་ནི་,8763,ཤེར་ཕྱིན། ཆ།.txt
དེ་མཐའ་,དེ་,ཡི་རྣམ་སྨིན་ནི་,3248,ཤེར་ཕྱིན། ཇ།.txt
དེ་མཐའ་,དེ་,ཡི་རྣམ་སྨིན་ནི་,4297,ཤེར་ཕྱིན། ཁ།.txt
རང་བཞིན་དང་ནི་,དེ་,ཡི་ལས་,1594,ཤེར་ཕྱིན། ཀ.txt
རང་བཞིན་དང་ནི་,དེ་,ཡི་ལས་,1995,ཤེར་ཕྱིན། ཆ།.txt
རང་བཞིན་དང་ནི་,དེ་,ཡི་ལས་,2169,ཤེར་ཕྱིན། ཇ།.txt
རང་བཞིན་དང་ནི་,དེ་,ཡི་ལས་,1458,ཤེར་ཕྱིན། ཁ།.txt
མ་སྐྱེས་པ་གང་ལགས་པ་,དེ་,ཡིད་མ་ལགས་ཏེདེ་,5432,ཤེར་ཕྱིན། ག.txt
རིང་དུ་གནས་པར་གྱུར་པ་,དེ་,ཡིད་ལ་བྱ་སྟེའདི་,3793,ཤེར་ཕྱིན། ཀ.txt
སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་,དེ་,ཡིད་ལ་བྱེད་པ་,5155,ཤེར་ཕྱིན། ང་།.txt
སུམ་དུ་བྱེད་པའི་གནས་སྐབས་,དེ་,ཡིད་ལ་མི་བྱེད་,5583,ཤེར་ཕྱིན། ཇ།.txt
མདོ་སྡེར་ཇི་ལྟར་བྱུང་བ་,དེ་,ཡིན་གྱིཤེས་རབ་ཀྱི་,2534,ཤེར་ཕྱིན། ཀ.txt
ཡང་,དེ་,ཡིན་ཏེ་མདོ་སྡེ,1938,ཤེར་ཕྱིན། མ།.txt
ནདེ་དག་གི་རང་བཞིན་ནི་,དེ་,ཡིན་ཏེཅི་ཡང་ནུས་,1043,ཤེར་ཕྱིན། ཅ།.txt
དེ་ཉིད་ཁམས་ཀྱང་,དེ་,ཡིན་ཏེདེ་སྐད་དུ་,1196,ཤེར་ཕྱིན། མ།.txt
ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་ནི་,དེ་,ཡིན་ཏེའདི་ལྟར་སྟོང་,598,ཤེར་ཕྱིན། ག.txt
རྣམ་པར་རྟོག་པ་ནི་གང་,དེ་,ཡིན་ན་སངས་རྒྱས་,3584,ཤེར་ཕྱིན། ཁ།.txt
ཀྱང་,དེ་,ཡིན་ནོ་,1935,ཤེར་ཕྱིན། ཀ.txt
ཡོངས་སུ་གྲོལ་བར་བྱེད་པ་,དེ་,ཡིན་ནོ་,3564,ཤེར་ཕྱིན། ཀ.txt
བར་ལ་རབ་ཏུ་འགོད་པ་,དེ་,ཡིན་ནོ་,3566,ཤེར་ཕྱིན། ཀ.txt
བསྟན་པ་ཡིན་ཏེབྱེ་བྲག་ནི་,དེ་,ཡིན་ནོ་,613,ཤེར་ཕྱིན། མ།.txt
བྱ་བའི་དོན་གང་ཡིན་པ་,དེ་,ཡིན་ནོ་,654,ཤེར་ཕྱིན། མ།.txt
ཆོས་ཀྱི་དབྱིངས་གང་ཡིན་པ་,དེ་,ཡིན་ནོ་,728,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་གང་ཡིན་པ་,དེ་,ཡིན་ནོ་,1920,ཤེར་ཕྱིན། ཇ།.txt
གང་ཡིན་པ་གཉིས་པ་ཡང་,དེ་,ཡིན་ནོ་,4058,ཤེར་ཕྱིན། ཇ།.txt
ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་ནི་,དེ་,ཡིན་ནོ་,5366,ཤེར་ཕྱིན། ག.txt
ཅིའི་ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་,དེ་,ཡིན་ནོ་,1386,ཤེར་ཕྱིན། ཁ།.txt
ཡོངས་སུ་བསྔོ་བའི་སེམས་ཀྱང་,དེ་,ཡིན་ནོ་,1803,ཤེར་ཕྱིན། ཁ།.txt
པ་ཡང་,དེ་,ཡིན་ནོ་ཞེས་བྱ་,6797,ཤེར་ཕྱིན། ཆ།.txt
བྱ་བ་ནི་གང་གི་མིང་,དེ་,ཡིན་པ,3343,ཤེར་ཕྱིན། མ།.txt
བཞིན་,དེ་,ཡིན་པ་ཉེ་བར་,932,ཤེར་ཕྱིན། ཁ།.txt
ཅིའི་ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་,དེ་,ཡིན་པ་དང༌གཞན་,1554,ཤེར་ཕྱིན། ཀ.txt
ཡང་དག་པར་བླངས་པ་ཡང་,དེ་,ཡིན་པ་དེས་ན་,894,ཤེར་ཕྱིན། ཀ.txt
ཅིའི་ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་,དེ་,ཡིན་པའི་ཕྱིར་ཏེའདི་,3745,ཤེར་ཕྱིན། ག.txt
ནདེ་དག་གི་རང་བཞིན་ནི་,དེ་,ཡིན་པའི་ཕྱིར་ཏེའདི་,3782,ཤེར་ཕྱིན། ག.txt
དེའི་རང་བཞིན་,དེ་,ཡིན་པའི་ཕྱིར་རོ་,2052,ཤེར་ཕྱིན། ཕ།.txt
ཅིའི་ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་,དེ་,ཡིན་པའི་ཕྱིར་རོ་,3735,ཤེར་ཕྱིན། ག.txt
ཕྱིར་ཞེ་ནདེའི་རང་བཞིན་ནི་,དེ་,ཡིན་པའི་ཕྱིར་རོ་,5369,ཤེར་ཕྱིན། ག.txt
སྐད་ཀྱི་དབྱིངས་ཀྱི་དོན་ནི་,དེ་,ཡིན་པའི་ཕྱིར་རོ་,874,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ཀྱང་,དེ་,ཡིན་པའི་ཕྱིར་སྟོང་,2055,ཤེར་ཕྱིན། ཕ།.txt
ཡིན་པ་ཉིད་དེའི་རང་བཞིན་,དེ་,ཡིན་པར་ཉེ་བར་,933,ཤེར་ཕྱིན། ཁ།.txt
སྐྱེ་མཆེད་རྣམས་དེའི་རང་བཞིན་,དེ་,ཡིན་པར་ཉེ་བར་,934,ཤེར་ཕྱིན། ཁ།.txt
པར་བྱེད་པའི་བྱེ་བྲག་ནི་,དེ་,ཡིན་པར་བརྗོད་ཅིང་,6059,ཤེར་ཕྱིན། ཆ།.txt
བཤད་པའི་ཆོས་དག་གི་རྒྱུ་,དེ་,ཡིན་པར་བརྗོད་པའི་,2208,ཤེར་ཕྱིན། ཀ.txt
དང༌བྲིས་པའི་ཡི་གེ་ལ་,དེ་,ཡིན་པར་མངོན་པར་,2522,ཤེར་ཕྱིན། ཀ.txt
